"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"16859",3837.62232588978,0.103064675242226,0.0529175771327691,1.94764539169355,0.0514574084375294,0.319070768082418,"Lgals9","lectin, galactose binding, soluble 9"
"11836",405.176930094737,0.118436824638147,0.0498178033955971,2.37739957536174,0.0174351898332906,0.191746357215027,"Araf","Araf proto-oncogene, serine/threonine kinase"
"18636",174.055437033212,0.24428308390576,0.163764674127073,1.49167141941862,0.135785305151446,0.481120466415307,"Cfp","complement factor properdin"
"22294",220.523726333433,-0.0976473703196215,0.0586820246602547,-1.66400820157383,0.0961107904023743,0.417373018183168,"Uxt","ubiquitously expressed prefoldin like chaperone"
"94218",116.415411145908,-0.0301783234367669,0.0912689491542189,-0.330652688744931,0.740906842762635,0.916814553326099,"Cnnm3","cyclin M3"
"214895",84.8077355067188,-0.0283985117805041,0.0888996905323893,-0.319444439124987,0.749389517031273,0.919790854316113,"Lman2l","lectin, mannose-binding 2-like"
"54387",78.9739614733952,0.0951953938695136,0.0872385758855931,1.09120756389186,0.275181560371144,0.643327830198575,"Mcm3ap","minichromosome maintenance complex component 3 associated protein"
"18541",111.791283422439,0.0855145766661465,0.084422576002178,1.01293493654991,0.311091239546798,0.672587659246028,"Pcnt","pericentrin (kendrin)"
"14317",1496.85159850823,-0.0122027266212114,0.0731345842366062,-0.166853025126019,0.867485695417662,0.958202176961037,"Ftcd","formiminotransferase cyclodeaminase"
"17119",41.1451443815147,0.124889415406118,0.130374453546345,0.957928581934367,0.338098772701732,0.692697465951456,"Mxd1","MAX dimerization protein 1"
"23885",119.271636514745,-0.046811516678532,0.0735149974064041,-0.636761454533549,0.524280237009907,0.815194592641908,"Gmcl1","germ cell-less, spermatogenesis associated 1"
"66618",196.714177442324,0.104772850320539,0.0644639238906539,1.62529433514254,0.104099857914623,0.43060402517394,"Snrnp27","small nuclear ribonucleoprotein 27 (U4/U6.U5)"
"320634",38.9194099236863,0.119948163449372,0.12663763228478,0.947176295744661,0.343548952112103,0.696262658593149,"Ocrl","OCRL, inositol polyphosphate-5-phosphatase"
"12313",4257.03270702058,0.0296098291742515,0.0500279435551651,0.591865806788583,0.553940452357068,0.829952344190958,"Calm1","calmodulin 1"
"28169",1203.54143786654,-0.030421404995568,0.05954161662941,-0.510926755397193,0.609402345522762,0.858061521537101,"Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"20359",38.8337872316473,-0.0550038814737548,0.164979246029627,-0.333398792863177,0.73883327424527,0.916696572389657,"Sema6b","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
"224897",187.042324803797,0.0960137473427072,0.0736490089275525,1.30366652234458,0.192347308586649,0.555520197334929,"Dpp9","dipeptidylpeptidase 9"
"54409",466.592920663667,0.0862221622996127,0.0475582367778057,1.81298063472047,0.069834808182638,0.364372188484457,"Ramp2","receptor (calcitonin) activity modifying protein 2"
"54135",2123.27913896909,0.156449283292243,0.0645193852593545,2.42484150559323,0.0153150713631337,0.178424156558827,"Lsr","lipolysis stimulated lipoprotein receptor"
"52857",57.324894178402,0.0537668564324753,0.112737698221747,0.476919941426513,0.633419131358032,0.870602660845659,"Gramd1a","GRAM domain containing 1A"
"15451",3276.59002589088,-0.0215198284034425,0.0415254914014751,-0.518231757822813,0.604296579548788,0.85607528718242,"Hpn","hepsin"
"12709",64.2808087206705,0.393556006909784,0.16378169809657,2.40293031201651,0.0162642865433885,0.185548884649351,"Ckb","creatine kinase, brain"
"20683",275.851098657324,0.0259304952422967,0.0500686117523718,0.517899225377831,0.60452858251371,0.856181799599437,"Sp1","trans-acting transcription factor 1"
"16421",14.1787106478015,0.833958936932727,0.315513176562742,2.64318259547201,0.00821307301288867,0.130293399584908,"Itgb7","integrin beta 7"
"60315",126.456619775444,0.0219487913552976,0.0724195903635373,0.303078093166744,0.761830348591886,0.923439720958879,"Myg1","melanocyte proliferating gene 1"
"19411",40.8050947401374,0.158017744129681,0.1248058165589,1.26610881196476,0.205474128191784,0.567139628863892,"Rarg","retinoic acid receptor, gamma"
"56612",1376.95227439439,0.0784996113385083,0.0299730949422146,2.61900252509287,0.00881872947285274,0.134270250236865,"Pfdn5","prefoldin 5"
"13642",26.680636886837,0.289995924921136,0.225886645301375,1.28381173014556,0.199207838249224,0.561841598978646,"Efnb2","ephrin B2"
"67223",154.123822412816,-0.0993334492960273,0.07463233572305,-1.3309706621623,0.183198664481586,0.545341423605861,"Rrp15","ribosomal RNA processing 15 homolog"
"11858",106.303624035035,0.198366319184631,0.120691405874452,1.64358280316148,0.100262408543425,0.423752427406837,"Rnd2","Rho family GTPase 2"
"27364",681.406644213546,-0.148485007704168,0.0722598848427063,-2.05487467946271,0.0398911106936419,0.286407453765157,"Srr","serine racemase"
"11433",901.191273234796,-0.00799263805288245,0.0378420917865889,-0.211210260203296,0.832723204863099,0.946828397905915,"Acp5","acid phosphatase 5, tartrate resistant"
"71538",531.104955219321,-0.0565009546464764,0.0550320479230965,-1.02669184191424,0.304565591963137,0.667825681556652,"Fbxo9","F-box protein 9"
"73288",69.7128471612073,0.0859586287150389,0.117385261315028,0.732277866506181,0.463998985916762,0.784846453015723,"Vps50","VPS50 EARP/GARPII complex subunit"
"15115",370.445817845292,0.00750484843906492,0.0545593620369791,0.137553815859839,0.890593058052313,0.96486060197004,"Hars1","histidyl-tRNA synthetase 1"
"66492",308.958230977171,-0.0215331820395329,0.065091569944984,-0.330813683826231,0.740785224123551,0.916814553326099,"Zmat2","zinc finger, matrin type 2"
"68612",13.2141252357066,0.287369997561737,0.265344298409878,1.08300799860352,0.278804872759518,0.646377668305062,"Ube2c","ubiquitin-conjugating enzyme E2C"
"229512",92.0553333699765,-0.221429051402578,0.0909629589652232,-2.43427713787581,0.0149215654653132,0.177163389993336,"Smg5","SMG5 nonsense mediated mRNA decay factor"
"12462",616.227465115478,-0.101662996570018,0.0804389945193626,-1.26385215500855,0.206283097304807,0.568364451383658,"Cct3","chaperonin containing TCP1 subunit 3"
"56700",416.908225431291,0.0861006450277288,0.0455989154871457,1.88821694787896,0.0589968315028737,0.335500491700571,"Glmp","glycosylated lysosomal membrane protein"
"17261",234.331238013662,0.00844947378639657,0.0922319852112537,0.0916111017999166,0.927007030584924,0.975945086468841,"Mef2d","myocyte enhancer factor 2D"
"71913",13.5192497300204,0.244787811721451,0.213923843247525,1.14427549545384,0.252509402404586,0.620173925882781,"Tmem79","transmembrane protein 79"
"56463",827.911476541623,0.0167482340668722,0.0580179606068747,0.288673264135514,0.772831424189343,0.927630859608412,"Snd1","staphylococcal nuclease and tudor domain containing 1"
"12822",3772.14136784535,0.144193794799237,0.0403436677058684,3.5741369835411,0.000351384945151351,0.0196760224964007,"Col18a1","collagen, type XVIII, alpha 1"
"20509",131.786530780092,0.00013282300702386,0.112152866660167,0.00118430327266021,0.999055062924327,0.999764724460276,"Slc19a1","solute carrier family 19 (folate transporter), member 1"
"16211",494.141803375578,0.0208379862416407,0.0507203500283223,0.410840742029674,0.681189316382437,0.891618373702737,"Kpnb1","karyopherin subunit beta 1"
"19155",446.42727789743,-0.103775423436795,0.0587686240801471,-1.76583040799576,0.0774243053496391,0.380825419063453,"Npepps","aminopeptidase puromycin sensitive"
"107732",292.582220437926,-0.0563951757160952,0.0596312612780221,-0.945731727074511,0.344285435807908,0.696609343466215,"Mrpl10","mitochondrial ribosomal protein L10"
"13121",838.104434903363,0.0628260250387103,0.12416274386193,0.505997395712945,0.61285847789947,0.859718221431452,"Cyp51","cytochrome P450, family 51"
"66855",807.036670830971,-0.0321690615096955,0.0438343970748837,-0.733877129751325,0.463023626906069,0.78450460127276,"Tcf25","transcription factor 25 (basic helix-loop-helix)"
"67951",29.2600469448941,0.231823063221408,0.139983324704925,1.65607627701424,0.0977063728357329,0.419794408384963,"Tubb6","tubulin, beta 6 class V"
"23854",169.433518287984,0.00335062964823569,0.0751970907377798,0.0445579691363286,0.964459645132485,0.988930370395146,"Def8","differentially expressed in FDCP 8"
"12842",98.6995828295781,-0.297892565402844,0.233633285649225,-1.27504334228342,0.202293901478786,0.565012080742807,"Col1a1","collagen, type I, alpha 1"
"16400",29.4379747031711,-0.0189971164215999,0.152441044463362,-0.1246194323089,0.900824843567991,0.968064386557592,"Itga3","integrin alpha 3"
"101142",90.6358297351491,0.0928073641067636,0.0959318697166006,0.967429951912046,0.333329142945126,0.688849699542699,"Itfg2","integrin alpha FG-GAP repeat containing 2"
"14885",161.616841242074,-0.0494454517265931,0.0688792542314097,-0.717856955310145,0.472845491061289,0.790212137609658,"Gtf2h4","general transcription factor II H, polypeptide 4"
"22154",1043.81140553453,0.17053133101213,0.069594328065217,2.45036249006276,0.0142712461674838,0.172464204575658,"Tubb5","tubulin, beta 5 class I"
"192657",513.975918325988,-0.0973708385178097,0.0481218352576392,-2.02342321311098,0.0430295329191639,0.295062941509325,"Ell2","elongation factor for RNA polymerase II 2"
"16480",618.481283622921,0.0850036751187179,0.0543831607809932,1.56305139123923,0.11804050756613,0.4553650506981,"Jup","junction plakoglobin"
"433864",162.767136237272,-0.0112023084730763,0.080682169957582,-0.13884490810009,0.889572706113948,0.964405716139597,"Nom1","nucleolar protein with MIF4G domain 1"
"67458",522.720536647616,-0.0604158337152707,0.0717103618487958,-0.842497962047102,0.399509279955132,0.743283673389301,"Ergic1","endoplasmic reticulum-golgi intermediate compartment 1"
"21401",834.03148447312,-0.0683442426671588,0.0719824858852148,-0.949456549418734,0.34238846098122,0.695357797990212,"Tcea3","transcription elongation factor A (SII), 3"
"15982",155.864707601857,-0.0650512946675515,0.0827897621117991,-0.785740809107609,0.432019349914372,0.766536904793941,"Ifrd1","interferon-related developmental regulator 1"
"232533",153.053004222308,0.0808098977174119,0.0826933918818559,0.977223159897286,0.328458684612009,0.686461731153531,"Stk38l","serine/threonine kinase 38 like"
"78783",88.7441513473535,0.0126037279693438,0.087795282846394,0.143558145275244,0.885849393443194,0.963471989866853,"Brpf1","bromodomain and PHD finger containing, 1"
"11677",34.6725917348992,0.251007043527917,0.189819516399402,1.32234581716967,0.186053022488173,0.548718092974168,"Akr1b1","aldo-keto reductase family 1 member B"
"14871",3171.24360045229,0.0985649063503167,0.068461629894803,1.43971019243582,0.149949408514428,0.50072949619284,"Gstt1","glutathione S-transferase, theta 1"
"103140",666.771827064554,0.176772387948081,0.147121792685024,1.20153775128703,0.229542671652963,0.594631450223423,"Gstt3","glutathione S-transferase, theta 3"
"13202",5063.72128255265,-0.0779436780584467,0.0563902892509197,-1.38221809275744,0.166904746396893,0.525723302148702,"Ddt","D-dopachrome tautomerase"
"234724",3150.84417171241,0.103180672655567,0.186859516150845,0.552183130840783,0.580822890762356,0.84237109886644,"Tat","tyrosine aminotransferase"
"66942",180.174493413088,0.000137157908509578,0.0615599157019388,0.00222803925160766,0.998222283351091,0.999764724460276,"Ddx18","DEAD box helicase 18"
"24109",593.76038571331,-0.00725265162569498,0.036472319636869,-0.198853588088306,0.842377275724308,0.948844564523236,"Ubl3","ubiquitin-like 3"
"107022",294.363538408118,0.0293036033292185,0.0592585730883093,0.494504032109399,0.620950259449577,0.864449590372591,"Gramd2b","GRAM domain containing 2B"
"66143",174.296752446389,-0.0281961500327922,0.0671743250705065,-0.419745937204391,0.674671062908645,0.888661054539394,"Eef1e1","eukaryotic translation elongation factor 1 epsilon 1"
"11651",480.440359485283,0.0201901711321894,0.0601752860263579,0.335522645016522,0.737230865460713,0.91613830669307,"Akt1","thymoma viral proto-oncogene 1"
"16170",27.2743743658287,0.265103275557311,0.199071256251884,1.33170041998367,0.18295865120748,0.545092654375818,"Il16","interleukin 16"
"27060",125.728529024372,0.0606725295290046,0.0920696304965521,0.65898526150028,0.509905233047716,0.807881336863568,"Tcirg1","T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3"
"27419",153.332527161045,0.115480665543853,0.0814531953653109,1.41775488396657,0.156262340221468,0.509698559546072,"Naglu","alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)"
"71743",913.773237359759,-0.0337606776361557,0.0487402227565082,-0.692665640959707,0.488519406203076,0.79579868757296,"Coasy","Coenzyme A synthase"
"319757",33.8510883833948,0.156952203127259,0.138744239293404,1.13123401682538,0.257956607951524,0.627062360492199,"Smo","smoothened, frizzled class receptor"
"232670",107.949611666938,-0.112511654029327,0.101859931400367,-1.10457225409954,0.269344979141826,0.638058501299766,"Tspan33","tetraspanin 33"
"66877",104.520100522245,0.0576038037651012,0.101338279125424,0.568430846292609,0.569742450097953,0.836958120930926,"Crnkl1","crooked neck pre-mRNA splicing factor 1"
"74030",98.3315715272864,-0.0432604232113139,0.0861945224281595,-0.50189295088177,0.615742824078323,0.861596489868654,"Rin2","Ras and Rab interactor 2"
"66917",247.626415246695,0.0610626881368204,0.106278195769223,0.574555182225847,0.565592170131426,0.835359179635484,"Chordc1","cysteine and histidine rich domain containing 1"
"28088",383.441853309875,0.168064333306241,0.0458213421678099,3.66781777562832,0.000244629422598286,0.0160132430804308,"Rtcb","RNA 2',3'-cyclic phosphate and 5'-OH ligase"
"103136",120.793273931055,-0.0654011784382787,0.0756429567104597,-0.864603676038421,0.38725635418757,0.733282372969169,"Pwp1","PWP1 homolog, endonuclein"
"69754",156.651057918011,0.0988105741227658,0.0668091883234469,1.47899677577864,0.139141176537697,0.484998258236594,"Fbxo7","F-box protein 7"
"12336",757.380212471603,-0.0278871934659606,0.055628487218314,-0.501311375887634,0.61615200041412,0.861837507106101,"Capns1","calpain, small subunit 1"
"435965",98.4600049434353,-0.175312064304436,0.0988395579196647,-1.77370344419111,0.0761122164474028,0.37872989969152,"Lrp3","low density lipoprotein receptor-related protein 3"
"20480",227.652525241447,-0.0524414924493379,0.0703543206404749,-0.745391213672928,0.456035253918809,0.779215476545471,"Clpb","ClpB caseinolytic peptidase B"
"235072",431.188385812688,0.0173662426592312,0.0501524057720246,0.346269384128292,0.729140274973733,0.912439323312987,"Septin7","septin 7"
"72881",127.51678901533,-0.11313246224128,0.0733255501243928,-1.54287914716436,0.122860101228492,0.462324903761319,"Zdhhc4","zinc finger, DHHC domain containing 4"
"19353",2186.22346355823,0.00303881038109535,0.0306399993115211,0.0991778867290222,0.920997032116451,0.974093097957171,"Rac1","Rac family small GTPase 1"
"227720",71.0121504587424,0.00161068806109164,0.103649166777655,0.0155398071317527,0.987601526822529,0.996645903858352,"Nup214","nucleoporin 214"
"268977",15.4477549317717,0.677736858311668,0.212742497471504,3.18571449694694,0.00144397018389581,0.04675765067701,"Ltbp1","latent transforming growth factor beta binding protein 1"
"216558",2909.58127346452,-0.141750298100919,0.0633030938995546,-2.23923175581022,0.0251408406265329,0.228293831003382,"Ugp2","UDP-glucose pyrophosphorylase 2"
"212528",147.034175779895,-0.0742192764144221,0.066579676532456,-1.11474372180589,0.264960259288112,0.633767307722239,"Trmt1","tRNA methyltransferase 1"
"66830",96.2738275161004,-0.124663289394503,0.0870337485186612,-1.43235574149462,0.152042037995746,0.504042154400064,"Nacc1","nucleus accumbens associated 1, BEN and BTB (POZ) domain containing"
"18032",1204.31898951402,-0.172089461759547,0.0417014720286849,-4.12669993138787,3.68006071757969e-05,0.00413942268258986,"Nfix","nuclear factor I/X"
"20514",22.5669239795443,0.751210148637263,0.318895236836402,2.3556643745753,0.018489614741593,0.197906786169822,"Slc1a5","solute carrier family 1 (neutral amino acid transporter), member 5"
"22201",848.023169216954,-0.0367079442974801,0.0361322446297456,-1.01593312769892,0.30966123215697,0.671333388967139,"Uba1","ubiquitin-like modifier activating enzyme 1"
"22371",28.7632845228647,0.188722619461425,0.171956562599839,1.09750169815038,0.272422138822518,0.640614173137933,"Vwf","Von Willebrand factor"
"22619",306.130723345227,-0.0148585679131754,0.066892696206095,-0.222125415118513,0.824216253616076,0.944778826701189,"Siae","sialic acid acetylesterase"
"69524",180.796629666058,0.163436440684721,0.069144318507121,2.36370021736333,0.0180934469523953,0.195461053302919,"Esam","endothelial cell-specific adhesion molecule"
"108160",172.113771650667,0.0416452840922344,0.0615890982701452,0.676179474321378,0.498926702763717,0.802324693947724,"Fam50a","family with sequence similarity 50, member A"
"13726",174.867235083009,-0.00939256150994334,0.0751341088749946,-0.125010619685,0.900515143002262,0.967847815789809,"Emd","emerin"
"70207",44.2620660536996,-0.165902233139463,0.148354798362443,-1.11828019700549,0.26344734191369,0.632027177803413,"Taco1","translational activator of mitochondrially encoded cytochrome c oxidase I"
"244668",62.6220882365355,-0.0830486559779144,0.110440977399131,-0.751973207170907,0.452067171378779,0.777157021287773,"Sipa1l2","signal-induced proliferation-associated 1 like 2"
"108011",25.5368145806613,-0.174663227520561,0.175655900323854,-0.99434876482109,0.320053102451207,0.681696040295003,"Ap4e1","adaptor-related protein complex AP-4, epsilon 1"
"109778",88.841069034933,-0.0581019553297327,0.099550100584637,-0.58364537040658,0.559458928625864,0.832430968453208,"Blvra","biliverdin reductase A"
"15929",460.297169939136,-0.0699200550316403,0.0477404522746353,-1.46458719388356,0.143033577992384,0.489960719118731,"Idh3g","isocitrate dehydrogenase 3 (NAD+), gamma"
"20832",1577.31267376339,-0.0309586844112749,0.0417961441422735,-0.7407067098317,0.45887129009443,0.781320324189274,"Ssr4","signal sequence receptor, delta"
"27061",1530.85432229186,-0.0195780896570201,0.0429733427238756,-0.455586845613076,0.648687104176718,0.878550352435367,"Bcap31","B cell receptor associated protein 31"
"72722",139.478503335788,-0.126636791134416,0.0903602646758749,-1.4014654736644,0.161074925180536,0.516625082353139,"Fam98a","family with sequence similarity 98, member A"
"214162",141.960909990852,-0.00702950978380083,0.107274095110536,-0.0655284929372519,0.947753220999132,0.981610089844688,"Kmt2a","lysine (K)-specific methyltransferase 2A"
"76568",174.5167560849,0.0941486681082752,0.0776162254493221,1.21300240462927,0.225128901156712,0.589732147153969,"Ift46","intraflagellar transport 46"
"71687",247.057926372838,-0.0774109622470147,0.0993554928175072,-0.779131178879063,0.435902445279832,0.767130072683954,"Tmem25","transmembrane protein 25"
"12502",21.6338816849665,0.897219026585912,0.374972894036198,2.39275702552329,0.0167223110047543,0.18826180334852,"Cd3g","CD3 antigen, gamma polypeptide"
"67091",171.486488341093,0.0639445139748128,0.075458157130523,0.847416852020457,0.396762814656378,0.741586459127943,"Trappc6a","trafficking protein particle complex 6A"
"20926",133.056641734101,0.0884505145985275,0.0906896075751482,0.97531036866859,0.329406328772098,0.687160786374591,"Supt6","SPT6, histone chaperone and transcription elongation factor"
"22248",99.0221338995844,0.0648969433774524,0.158820998723003,0.408616895116232,0.682820829967318,0.892357470716563,"Unc119","unc-119 lipid binding chaperone"
"19376",63.2328135331604,-0.0293835466642608,0.114187480930048,-0.257327216827397,0.796926183705355,0.93673396174334,"Rab34","RAB34, member RAS oncogene family"
"20316",452.169299952693,-0.000428847225378761,0.0529563098157997,-0.00809813272243552,0.993538695551306,0.998800877615644,"Sdf2","stromal cell derived factor 2"
"12447",24.0578025610618,-0.216172153782492,0.201764587895909,-1.07140780271122,0.283986105978804,0.651673914990373,"Ccne1","cyclin E1"
"74377",25.0150440282757,1.04099461742312,0.309577221030219,3.36263312254974,0.000772028921166071,0.0316285203070688,"Hsf2bp","heat shock transcription factor 2 binding protein"
"170770",138.368764830732,-0.0694379525427867,0.146818940183743,-0.472949555799039,0.636249168557695,0.872611566699089,"Bbc3","BCL2 binding component 3"
"19182",826.196434880316,-0.03463997494526,0.0477719889022157,-0.725110587632523,0.468384189589104,0.787737255319286,"Psmc3","proteasome (prosome, macropain) 26S subunit, ATPase 3"
"11432",253.021439789589,0.0174277045235673,0.0563721353989697,0.309154592073265,0.757203933278774,0.922266910755482,"Acp2","acid phosphatase 2, lysosomal"
"68427",47.6210761178237,0.0222874394183913,0.119541911228943,0.186440380526517,0.852099428440027,0.951889582207985,"Slc39a13","solute carrier family 39 (metal ion transporter), member 13"
"14007",260.956503342596,-0.119707417616228,0.0655770174924273,-1.8254477283913,0.0679334924225191,0.3599632947661,"Celf2","CUGBP, Elav-like family member 2"
"22259",530.552207252905,0.0205094833693586,0.0438787593129902,0.467412563401418,0.640204735751418,0.874357793858817,"Nr1h3","nuclear receptor subfamily 1, group H, member 3"
"107986",40.7988870405223,0.165875437447612,0.131814052083378,1.25840481212647,0.208245392481299,0.569881380100341,"Ddb2","damage specific DNA binding protein 2"
"20375",96.1474046236336,0.457040642926808,0.177069877351611,2.58113152707083,0.00984770549456712,0.142753255790192,"Spi1","Spi-1 proto-oncogene"
"67465",165.368097913785,0.131755100868217,0.0715705482301227,1.8409122764378,0.065634415073585,0.354669239143945,"Sf3a1","splicing factor 3a, subunit 1"
"20852",236.989082180746,-0.00721742821565162,0.0558373548385066,-0.129258060961626,0.897153455480101,0.967662517015883,"Stat6","signal transducer and activator of transcription 6"
"16541",13.8758717778191,0.931766674537046,0.331198521269807,2.81331773754507,0.00490331742280892,0.0976944609547036,"Napsa","napsin A aspartic peptidase"
"101568",230.39674914752,0.107139219242034,0.0597914534174399,1.79188183458313,0.0731518963897408,0.371790236783847,"Vrk3","vaccinia related kinase 3"
"71997",49.9126565775289,0.0352257663881445,0.111282044916292,0.316544923438834,0.751588932748666,0.92047724395072,"Smg9","SMG9 nonsense mediated mRNA decay factor"
"55982",135.477315872896,-0.0511620309865939,0.0743982983862421,-0.687677434784649,0.491655933055461,0.797612088585695,"Paxip1","PAX interacting (with transcription-activation domain) protein 1"
"68477",862.246440318877,-0.00421468354816273,0.0408565965292408,-0.103157969733145,0.917837597181355,0.972991759563714,"Rmnd5a","required for meiotic nuclear division 5 homolog A"
"17454",199.416265149197,0.0681369695631153,0.0988403767718242,0.689363717425029,0.490594409939818,0.797234910729138,"Mov10","Mov10 RISC complex RNA helicase"
"11853",118.512064851088,0.384218792360376,0.120136184247003,3.19819373961815,0.0013829133777487,0.04514790588243,"Rhoc","ras homolog family member C"
"21678",47.4290496717261,0.090668390410294,0.126406810240964,0.717274569601562,0.473204695353788,0.790297448361764,"Tead3","TEA domain family member 3"
"19015",55.3674261088374,-0.02218806597978,0.112131692496897,-0.197875065342424,0.843142813405522,0.948998832058335,"Ppard","peroxisome proliferator activator receptor delta"
"18616",31.4997440451819,-0.2850866694386,0.201982804364663,-1.41144029728343,0.158114827928923,0.512255290180034,"Peg3","paternally expressed 3"
"70083",24.6280482109346,-0.057886634867915,0.154952250768067,-0.373577244480042,0.708718866393037,0.903803534093462,"Metrn","meteorin, glial cell differentiation regulator"
"76483",329.522479732794,-0.0377493905845446,0.0557295739731679,-0.677367291605707,0.498172945641853,0.801998721405582,"Lmf1","lipase maturation factor 1"
"67563",95.6940601790095,-0.160644385975935,0.0802403813796509,-2.00203916299772,0.0452805196853961,0.3019407716723,"Ciao3","cytosolic iron-sulfur assembly component 3"
"57875",998.612443142775,-0.183388188820508,0.113797661228069,-1.61152862757845,0.107064552768476,0.435095247340305,"Angptl4","angiopoietin-like 4"
"27214",36.3237315924643,0.217427962867707,0.144217324924299,1.50764107559086,0.131646413971694,0.476615489115072,"Dbf4","DBF4 zinc finger"
"13163",134.646560461477,0.0953999174914382,0.0940071010984609,1.01481607641021,0.310193508913021,0.671771245213615,"Daxx","Fas death domain-associated protein"
"54219",47.4666245791171,0.0831059864775037,0.11136906205793,0.746221481458424,0.455533633667233,0.779215476545471,"Cd320","CD320 antigen"
"75751",105.364318146938,-0.0133502495564124,0.0878138607791148,-0.152028955770358,0.87916409769407,0.961986622129112,"Ipo4","importin 4"
"74140",149.160359611442,-0.0649449918530563,0.0758046089738769,-0.856741994084252,0.391587489427882,0.73759927480285,"Tm9sf1","transmembrane 9 superfamily member 1"
"56739",12.8190372003879,0.398587329387609,0.270870307719195,1.47150617114082,0.141154279839858,0.487183555399969,"Rec8","REC8 meiotic recombination protein"
"16391",262.641993807964,0.173703649492611,0.104816310081528,1.65721965748938,0.0974750736656377,0.419794408384963,"Irf9","interferon regulatory factor 9"
"105446",63.8586573629455,0.128679318176065,0.100057938353058,1.28604806669127,0.198426287022896,0.561806199711766,"Gmpr2","guanosine monophosphate reductase 2"
